,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
301,302.0,3.939654513365588e-05,-3.367487061681769e-05,3.885048800313004e-05,4.860458680876533e-05,-4.154560169213424e-05,4.7930901308852914e-05,4.929859592746813e-05,-4.2138817853600214e-05,4.8615291090970956e-05,-0.000555846433384211,-0.0006857628284944592,-0.0006955546133339252,-0.001034213912144521,-0.0010033685848930998,-0.000951588925964744,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013020868457207514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,303.0,0.0015390372160572765,-0.001315513075504897,0.0010643053265784216,0.0018987514528886087,-0.0016229837312237722,0.0013130620001086813,0.00192586467154764,-0.0016461591250952422,0.0013318118670634373,-0.0015864217044953602,-0.0019572109659708754,-0.0019851589571634513,-0.0009495038254825835,-0.0010531607563743562,-0.0008679983137564222,0.0,0.0,0.0,0.0,0.0,0.0,-0.000371625602983583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,304.0,0.0004049981715102841,-0.0003461777839699245,0.0003237374356107378,0.0004996565069043536,-0.00042708830427870255,0.00039940307786630785,0.0005067913883951458,-0.00043318694283343926,0.00040510638321359364,-0.0001241389473100003,-0.00015315336499518813,-0.0001553403296280052,0.00031755792455078,0.000292462474199002,0.00029314738487687923,0.0,0.0,0.0,0.0,0.0,0.0,-2.907982044124679e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,305.0,-0.009189033996247742,0.007802410715822161,-0.006226380299808708,-0.01347449053807586,0.01151750342647042,-0.009140234397791857,-0.015224695952880868,0.01305803898105549,-0.010325658305081802,0.006655523526819734,0.009755005784494994,0.011018413227384435,0.00019699184126148093,0.00114192940325417,9.335368760242217e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0018522241951577146,0.0,0.0,-0.0002461071072942469,0.0,-0.00011457125604988003,0.0,0.0,0.0
305,306.0,0.0011558907775402751,-0.000988013414709769,0.0007805351101632843,0.0014260536427723662,-0.0012189388102508132,0.0009629672273436734,0.0014464175827417704,-0.0012363451658140361,0.0009767183277384717,-0.0015586695290674595,-0.0019229726571008058,-0.0019504325636411223,-0.0014288162741574043,-0.0014942210590091212,-0.0013101865860485125,0.0,0.0,0.0,0.0,0.0,0.0,-0.000365124403380257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,307.0,-0.008940444778351727,0.007589009215764656,-0.006050087816470877,-0.012775636200305088,0.010920156176951851,-0.008677034145250987,-0.013374425834986561,0.01144894132659699,-0.009095034841447951,0.00662873262962833,0.009450675656931189,0.009888168033468802,0.0004931817342475469,0.001391146383168275,0.0003945205763872685,0.0,0.0,0.0,0.0,0.0,0.0,0.0017944390278632925,0.0,0.0,-0.0001354343125694131,0.0,-6.1719305784134375e-06,0.0,0.0,0.0
307,308.0,0.0005850558363849856,-0.0005000847619303451,0.00035159311952793343,0.0007217981352548336,-0.0006169671784850931,0.00043376929561420084,0.000732106393619918,-0.0006257783083120715,0.0004399641106900988,0.0004880602876720834,0.0006021322814423397,0.0006107315487774845,0.0017820006469516372,0.0016596503295981718,0.00164243948318978,0.0,0.0,0.0,0.0,0.0,0.0,0.00011432955386148078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,309.0,0.0006136353257745542,-0.0005245131373622432,0.00040573890382524923,0.0007570575678340072,-0.0006471052486543636,0.0005005704443724137,0.0007678689841852076,-0.0006563464537667645,0.000507719009708996,-0.0002676999584413757,-0.00033026827324695175,-0.00033498478089627194,0.00033804414015564156,0.0002686106056768903,0.0003135296732126753,0.0,0.0,0.0,0.0,0.0,0.0,-6.27093219962127e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,310.0,-0.0031472440655671515,0.00267290994372511,-0.002127054458903301,-0.005357387148712689,0.004579299378030498,-0.003629833746781954,-0.006755417890207358,0.005790354495445598,-0.004578061516974126,0.0025313701948964816,0.004175242835739481,0.005177755758767895,0.0005586611933267979,0.0009120827971002048,0.00045780651484327023,0.0,0.0,0.0,0.0,0.0,0.0,0.000792776191490474,0.0,0.0,-0.00016664305125981178,0.0,-0.000162855360193816,0.0,0.0,0.0
310,311.0,0.0005124849787594694,-0.0004380537019853485,0.00033780067332516507,0.0006322649510898356,-0.0005404373082912925,0.0004167527538368903,0.0006412947459167445,-0.000548155651688733,0.00042270467613498663,-0.0002775212483427727,-0.00034238458839237,-0.0003472744096290993,0.00017693203669694944,0.00012147747623589907,0.00016487734109331425,0.0,0.0,0.0,0.0,0.0,0.0,-6.501004513062015e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,312.0,0.0010155673161060122,-0.0008680702922454403,0.0006258729772605394,0.0012529285736982228,-0.0010709581293962636,0.0007721537748202306,0.001270824376384525,-0.0010862548157128636,0.000783182585151277,0.0001090484252996057,0.0001345355308386174,0.0001364571258638454,0.001646614318626604,0.0014817607001378593,0.0015197265039065277,0.0,0.0,0.0,0.0,0.0,0.0,2.5544877846073246e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,313.0,-0.0016732597343285273,0.0014221970153670716,-0.001171443241930087,-0.003167137034747429,0.0027071548647168535,-0.002179742755663055,-0.00427474758627429,0.003656337714827556,-0.002918452429549354,0.0006002750646091036,0.0015173856271304713,0.002287444958408141,-0.0011569516477485857,-0.0009336441186472617,-0.0011274794941916974,0.0,0.0,0.0,0.0,0.0,0.0,0.0002881136698566156,0.0,0.0,-0.0002086372181559363,0.0,-0.00024260528799453874,0.0,0.0,0.0
313,314.0,-4.4628744624864976e-05,3.814700352102067e-05,3.8470766200992006e-06,-5.5059608996771986e-05,4.7062921350820695e-05,4.746235554321869e-06,-5.584602076421036e-05,4.773511710074843e-05,4.814025637814339e-06,-0.000354637526317266,-0.0004375252698399239,-0.00044377440649423505,-0.0007615976814108996,-0.0007216867082694693,-0.0007013432758276016,0.0,0.0,0.0,0.0,0.0,0.0,-8.3075038317304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,315.0,0.0010870796275150195,-0.0009291968026248499,0.0006309590482328922,0.0013411553421125368,-0.0011463716402844537,0.0007784288075806973,0.0013603120177522042,-0.0011627460817722319,0.0007895476598919495,0.00010913145826799958,0.00013463801044936497,0.0001365611409130486,0.0017535148891110288,0.0015610133594622308,0.0016189012589185544,0.0,0.0,0.0,0.0,0.0,0.0,2.5564296376057154e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,316.0,0.0010520683306773258,-0.0008992697247647467,0.0006589466661968289,0.0012979601153845543,-0.0011094490744398976,0.00081295716822734,0.0013165019794799213,-0.0011252979851384367,0.000824570576952276,-0.000452603771024029,-0.0005583873458899983,-0.0005663641258829627,0.0005975778762249011,0.0004626572903279855,0.0005545300665578034,0.0,0.0,0.0,0.0,0.0,0.0,-0.000106023939301636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,317.0,0.0007903307984043987,-0.0006757522972658719,0.0005387289916935071,0.000970245612976121,-0.0008293304683156666,0.0006611098560794148,0.0009841039118401098,-0.0008411760353898392,0.0006705526794686124,-4.060796034265612e-05,-4.653903173682474e-05,-4.720376219478716e-05,0.0010283949123252765,0.0009291526193068661,0.0009492156929133209,0.0,0.0,0.0,0.0,0.0,0.0,-8.836574023440856e-06,0.0,0.0,-6.610361501732328e-08,0.0,0.0,0.0,0.0,0.0
317,318.0,-0.00031202418050267264,0.0002667071859042829,-0.00033813933746884296,-0.00415797831364601,0.0035540898630306325,-0.0029815269709948843,-0.007356953102579792,0.006288457931976426,-0.005157948078837776,0.0006058193685205444,0.003272187715014323,0.005419824033694429,0.0007668694367279612,0.0007203956812672492,0.00021124334646597642,0.0,0.0,0.0,0.0,0.0,0.0,0.0006213061428712453,0.0,0.0,-0.0018566877901089877,0.0,-0.00223345546272217,0.0,0.0,0.0
318,319.0,-1.8825041754155228e-05,1.609105324079747e-05,-6.290314960941199e-08,-2.3224910967738574e-05,1.9851922974469534e-05,-7.760514257273882e-08,-2.355666784255078e-05,2.013549831020156e-05,-7.871369535061574e-08,-0.00013816677871215938,-0.0001704597087324303,-0.00017289464509576122,-0.00029864587726428725,-0.00028315724682961065,-0.0002750149523066474,0.0,0.0,0.0,0.0,0.0,0.0,-3.236598635076859e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,320.0,0.001623736561614392,-0.0013879114641113886,0.0011413321066820878,0.002003241756920005,-0.001712298820845417,0.001408088102879097,0.002031859555501826,-0.001736760283171454,0.0014282036888159672,-0.0006323344953876459,-0.0007801258501206901,-0.0007912705281756989,0.0010332110415000638,0.0008738596378552764,0.0009564023035474553,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014812656642151364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,321.0,0.002217876760697063,-0.0018957608990659812,0.0013894185134317146,0.0027362421719053813,-0.002338840918394077,0.001714155447340125,0.0027753345488341734,-0.0023722556693606097,0.001738645388892082,0.0012897208702016888,0.001591156324629703,0.0016138889918744814,0.005650229960526563,0.005241424427592501,0.005208765661800766,0.0,0.0,0.0,0.0,0.0,0.0,0.0003021191889574836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,322.0,0.00042917667086531314,-0.00036684482445861326,0.00027984931351910714,0.0005294858713938964,-0.0004525855311594213,0.00034525701811539007,0.0005370489669173466,-0.00045905019393820135,0.000350188616764612,-0.0003688054884025255,-0.00045500445074971447,-0.0004615036650074165,-0.00011827342373948286,-0.00015842349646424015,-0.0001070419884632321,0.0,0.0,0.0,0.0,0.0,0.0,-8.639360479731906e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,323.0,0.000564208954320852,-0.00048226554005148786,0.0003704557964177821,0.0006960786105017768,-0.0005949829835933925,0.0004570405238130561,0.0007060228603298251,-0.000603482971012953,0.0004635698512220148,-0.00145596741991131,-0.001796263194382745,-0.0018219247930763086,-0.0020560748238212636,-0.002053879037806172,-0.0018894971927776057,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034106621752076903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,324.0,0.00041136185860959386,-0.0003516173027294873,0.00025630742071747355,0.0005075073584631441,-0.00043379901360163665,0.0003162128411284679,0.0005147568606044819,-0.0004399956269621573,0.0003207297917315512,-0.0004273595468714783,-0.0005272441044481703,-0.0005347755366539603,-0.00025611611297215255,-0.0002955343409420081,-0.0002337917697453332,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010011001123930715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,325.0,0.002007986685494735,-0.0017163551907652891,0.0013647382569639318,0.002477299417306609,-0.0021175069260613256,0.0016837090171839446,0.002512694235997112,-0.002147761150964552,0.0017077652838485462,-0.001455397652080451,-0.0017955576008015133,-0.0018212119223117566,-3.2960135472040984e-05,-0.0002123980239242065,-2.267556341665729e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034093208245504784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,326.0,0.0015511300261169096,-0.001325849956221425,0.0011254054650106753,0.0019136625697831638,-0.0016357296884525366,0.001388436996227693,0.0019410042965451503,-0.0016591004095526554,0.0014082744877356092,-0.002174313902416747,-0.0026824979595234015,-0.002720824531515238,-0.0020906945760307233,-0.002141001448938436,-0.001918689671862238,0.0,0.0,0.0,0.0,0.0,0.0,-0.000509340011742232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,327.0,0.0007191731296346684,-0.0006147233432748224,0.0005496063110007652,0.000887259872935457,-0.00075839785021104,0.0006780615203334718,0.0008999362858497111,-0.0007692331923648008,0.0006877490854710414,-0.00032477088519627234,-0.00040067705877548545,-0.0004064015911219138,0.00036358082108175105,0.00031409721933536514,0.0003365131323095475,0.0,0.0,0.0,0.0,0.0,0.0,-7.607868616048562e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,328.0,0.0008629900582731442,-0.0007376528417481025,0.0005865353184008847,0.001064690972694275,-0.0009100595239335954,0.0007236223090650378,0.001079900952272391,-0.0009230604670512699,0.0007339598443925858,-5.425702981624951e-05,-6.693816376767716e-05,-6.789443007406514e-05,0.0011035655617524164,0.0009947372151196338,0.0010186839941934596,0.0,0.0,0.0,0.0,0.0,0.0,-1.2709862332460636e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,329.0,8.468807299503249e-05,-7.238835621553488e-05,3.7803952128615375e-05,0.00010448170701477399,-8.930725139815429e-05,4.663964252125816e-05,0.00010597420759868989,-9.058298787555338e-05,4.730588061867711e-05,-0.00025412904906788156,-0.00031352510347249207,-0.000318003747757456,-0.00037559230355684546,-0.00038081455678085107,-0.0003450237216172617,0.0,0.0,0.0,0.0,0.0,0.0,-5.953039430686146e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,330.0,2.2853304865107164e-05,-1.9534230130839806e-05,2.1987981841043955e-05,2.8194680528427855e-05,-2.4099856942298535e-05,2.7127110373416888e-05,2.8597452130409925e-05,-2.4444132451233668e-05,2.7514631334728346e-05,-0.0002067040723066701,-0.00025501586387664387,-0.0002586588612825155,-0.0003733930609311117,-0.0003621551696008625,-0.0003435551952960938,0.0,0.0,0.0,0.0,0.0,0.0,-4.842103941911092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,331.0,0.00025729923883080106,-0.00021993008715595353,0.0001699991203645178,0.00031743631825229674,-0.00027133308849623883,0.00020973204242600966,0.0003219710492736778,-0.000275209212628176,0.00021272816588221392,0.00011307502614890322,0.0001395034052572299,0.000141496278734629,0.0005826605942632799,0.0005409802077173842,0.0005371518982687874,0.0,0.0,0.0,0.0,0.0,0.0,2.6488145642744607e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,332.0,-0.0033851001301134186,0.0028742991366933614,-0.0021828690924835773,-0.004593583109248119,0.003926427798314338,-0.002987937350985303,-0.004659215887505342,0.003982528310463765,-0.0030306287805163985,0.002024426361477144,0.0028063951378538934,0.002846492705570496,-0.0007803577018738971,-0.00038243752167239523,-0.0007374812676233856,0.0,0.0,0.0,0.0,0.0,0.0,0.0005328659702398039,0.0,0.0,-2.8529085608666085e-05,0.0,0.0,0.0,0.0,0.0
332,333.0,0.0005952594141574357,-0.0005088063628239316,0.00041972519129566835,0.0007343848685650444,-0.00062772580323893,0.000517824367178481,0.0007448781303215296,-0.0006366950664231737,0.000525223303160519,-0.0006326901172507517,-0.0007805639651365635,-0.0007917170571383934,-0.000405830672911372,-0.00044145157546719157,-0.0003713196505984906,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014820961070523002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,334.0,-0.012064425053315724,0.010233282486560653,-0.008127560284124225,-0.01757218189040071,0.015020069741609273,-0.011843635690052973,-0.019782590991396006,0.016977008039454455,-0.013324813563414483,0.009542569011913858,0.01372495284543292,0.015342481004798587,0.0018379094036741022,0.003052870860923381,0.0015822140028310958,0.0,0.0,0.0,0.0,0.0,0.0,0.0026060153303258293,0.0,0.0,-0.00031047361616744543,0.0,-9.915050968305468e-05,0.0,0.0,0.0
334,335.0,0.0005240328565730931,-0.0004479243799533146,0.00034269767994391426,0.0006465113106832782,-0.0005526145437985909,0.0004227939592901372,0.0006557481721775854,-0.0005605098797601732,0.0004288345175573474,-0.00032937975234741834,-0.00040636332766466675,-0.00041216913757391243,9.209290758840655e-05,3.677083793447017e-05,8.689368336104613e-05,0.0,0.0,0.0,0.0,0.0,0.0,-7.715815534012907e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,336.0,0.0025838271366613688,-0.002208561084238555,0.0018170249589136666,0.0031877239223606435,-0.002724750004490987,0.0022417033426391213,0.0032332748515977545,-0.0027636852754449022,0.0022737361261605787,-0.0026957786426558147,-0.0033258409382938064,-0.0033733654883878173,-0.001661964214929866,-0.0018214291479618817,-0.0015200727360513392,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006314954555036943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,337.0,0.0006193893120224913,-0.0005294316730933029,0.00041673814429976316,0.0007641550272941479,-0.0006531721919481693,0.0005141395594832842,0.0007750733797726833,-0.0006625048063603526,0.000521485656457186,-0.0008631298332167095,-0.0010648633879497067,-0.0010800783029811386,-0.0008200350510291805,-0.000854176367552834,-0.0007520993676513434,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020219108869978794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,338.0,0.001514348711397593,-0.0012944114363400566,0.0009572196586375803,0.0018682837902178149,-0.001596942557672078,0.001180941984135177,0.001894982060455043,-0.0016197632898227797,0.0011978179578989129,-0.0010035691679924042,-0.0012381243466653043,-0.0012558174715361808,0.00016991420461103023,-1.0918792435324126e-06,0.00016296609940413755,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002350897944911168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,339.0,-0.0001767895621631679,0.00015111340022521086,-0.00022427713343694286,-0.0004095194041610242,0.00035004247667059975,-0.00040678823887101525,-0.006439425888312561,0.00550418867055792,-0.004506880307527998,0.0006997468896155881,0.0009913762095342957,0.0050366253919074564,0.0011369321449392522,0.001077003385817872,0.0006050604732858221,0.0,0.0,0.0,0.0,0.0,0.0,0.0005918309771663122,0.0,0.0,-0.001660112255991034,-4.457077893748988e-07,-0.0019962320333790687,0.0,0.0,0.0
339,340.0,-0.006560337028913362,0.005564496219930434,-0.004582966954129937,-0.010399985851547744,0.008889531383907693,-0.007231097796901208,-0.012474042564928931,0.010691337024607622,-0.008632914912537235,0.004017207108473284,0.0066157615000464205,0.008091368426757561,-0.0012693301109867742,-0.0005652626787750333,-0.001246887255252278,0.0,0.0,0.0,0.0,0.0,0.0,0.0012561729216339133,0.0,0.0,-0.00023078958565813585,0.0,-0.00016348797277717527,0.0,0.0,0.0
340,341.0,0.006132398977913563,-0.005237766195997662,0.004141882588282646,0.015191153653822771,-0.01298484705410138,0.010247327053422354,0.022099583095568566,-0.01889033258082827,0.014910849327867848,-0.004140926593848677,-0.010439220404318187,-0.01526939741110159,0.0004933867694833954,-0.0004390723739385587,0.0008905683517471906,0.0,0.0,0.0,0.0,0.0,0.0,-0.001982154739251374,0.0,0.0,0.0014478040017175426,0.0,0.0018701893313833565,0.0,0.0,0.0
341,342.0,0.0008215925539283344,-0.000702267149979098,0.0005459753190293771,0.001013615689626282,-0.000866401476162889,0.0006735810188040769,0.0010281009146505937,-0.0008787829146824943,0.0006832069280410184,-0.0011783713122132658,-0.0014537810068432798,-0.0014745564794762652,-0.0011521815348259684,-0.001198502533196425,-0.0010568556439199042,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002760370497877142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,343.0,0.0018640277220378523,-0.0015933035673490895,0.0012579592591953053,0.00229968478746346,-0.0019656874907623065,0.0015519671394465992,0.002332551529056198,-0.0019937807943155392,0.0015741476153147184,-0.0010087506851462651,-0.0012445140045653788,-0.0012623004074757142,0.0006404677835772746,0.000451138671468865,0.0005965131092829188,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023630155873486378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,344.0,0.00028822678466150357,-0.000246366109420926,0.0002040961924818671,0.0003555908177811782,-0.0003039465135949774,0.0002517973202104877,0.0003606729093060128,-0.000308290506531529,0.00025539599870000155,-0.00048298111625951856,-0.0005958629081099662,-0.0006043789599421384,-0.0005422554427585995,-0.0005493302300159556,-0.0004979354699855392,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001131395371539057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,345.0,0.00014875045133760762,-0.00012714659190054,4.9478210422271014e-05,0.00018351584897953303,-0.0001568628165337377,6.104207220872747e-05,0.0001861393894715695,-0.00015910532557674155,6.191472897950735e-05,-0.000719651723923737,-0.0008878460259976325,-0.0009005386626982271,-0.001191909997884702,-0.001193063133737595,-0.0010954910982059387,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016858084052344676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,346.0,0.0013063961835323911,-0.0011166604845049572,0.0010025918012608387,0.001611721651203267,-0.001377641715894638,0.0012369133757278096,0.0016347638281881416,-0.0013973373402697844,0.001254597060064494,-0.0003606856540854188,-0.0004449836009134881,-0.0004513453637401898,0.0011084264246778394,0.0010076407822327805,0.0010234483935312824,0.0,0.0,0.0,0.0,0.0,0.0,-8.449178340654841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
