,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
180,181.0,-0.002607136785422394,0.0033823114413988557,-0.0020952241130605615,-0.0024968466433481877,0.0032780007128351777,-0.0020305056250010116,0.00017481713457883583,-0.00023455452548090132,0.00014540743405797024,0.004421843109223623,0.004354943132163961,-0.0003237986436954387,0.00487228012069831,0.004196269119148162,-0.0010868408145771075,0.0005581933753800271,0.0005583530729091706,-0.00018053814102152069,0.0002981317793894785,0.0003071971855616477,-9.741374893185902e-05,0.0007255244242655417,1.260276100642996e-05,5.0552631869973065e-06,0.0,0.0,0.0008566694506226479,0.0,-4.028929356838862e-06,-2.7215289585493934e-05
181,182.0,-0.003842172451120807,0.0030414041645940807,-0.0024781304753794015,-0.003768745304810012,0.002983237845996483,-0.002430780864725494,0.00027854623214276325,-0.00022040781123845818,0.0001795849233157757,-0.00045216731238964514,-0.0004452914943271631,3.263077055508163e-05,-0.00501367830251339,-0.005119055936197906,0.0016417185252160325,5.765522873342808e-06,7.175827940106453e-06,-3.2362977896716033e-06,1.8605831964514644e-06,3.0672797511547514e-06,-1.688803222358847e-06,-7.419231544855501e-05,-1.6198659490374888e-06,-1.3401831918984428e-06,0.0,0.0,-0.001206125562693778,0.0,-3.08958497954907e-08,-4.979122820915709e-07
182,183.0,-0.0025466985878668793,0.000833494023318906,-0.001081447477552845,-0.0025419027930795356,0.0008137014321074311,-0.0010809096959158314,0.0001926796846900252,-6.075726317325325e-05,8.495148912784819e-05,-0.0003339772344370899,-0.0004535612092683199,5.421794731403423e-05,-0.0038186323353289553,-0.0035720729071528653,0.0012544443994129207,-0.0015908380131279963,-0.0015120879548464934,0.00043816264727362345,-0.0008954244865239357,-0.0008721513571745205,0.00023793841874538454,-6.60313832076462e-05,-0.00012820975884377217,-8.061060499525013e-05,0.0,0.0,-0.0010603746327285737,0.0,2.07022842598324e-05,8.46449089723115e-05
183,184.0,-0.0018649636975625477,0.002769164531793567,-0.0018422431875145385,-0.001816058254122963,0.0027211764237868043,-0.0018154150904710303,0.00013256816564945448,-0.00020101434273927062,0.00013462490070489832,0.0015081430796556872,0.001542808488826148,-0.00012413079040487932,0.0008403200476558244,0.0003512587129997931,-9.82615190646242e-05,0.0007436443071859112,0.000705905353171448,-0.00020382467819813453,0.00041891949287541075,0.00040561787702266607,-0.00011158262173892983,0.00025263490438906646,6.300727238131515e-05,3.876454275730941e-05,0.0,0.0,0.0001365068758037431,0.0,-6.9377436995717946e-06,-3.324413482063927e-05
184,185.0,-0.002239379745613602,0.002045505344487456,-0.0016119529834624073,-0.0022283125825283802,0.0020234254011758674,-0.0016025609037148875,0.00017083535093341935,-0.00015398907817948382,0.00012313635856797336,0.0030380940825354185,0.0029651261813081727,-0.00021796583887495562,0.00262612202617688,0.0023060122089508996,-0.0005019628901416972,-0.0003728929489761619,-0.0003660970836535029,0.00011408565207318724,-0.00018972451086950634,-0.00019468957091676016,5.917281580912259e-05,0.000496091557320624,-1.541160021414143e-05,-5.836945787339749e-06,0.0,0.0,0.0003332795556830342,0.0,5.008007475978741e-06,2.215646780147948e-05
185,186.0,0.0037882227605275484,-0.0026901739773338533,0.0021660225918112255,0.0037170740533912223,-0.0026308056971934887,0.002116332939637465,-0.00039257251973554095,0.0002959215137747093,-0.0002343019803806078,-0.0017789028315413186,-0.0017051711990638046,0.0002100368880542312,0.0013430334422597744,0.0014870476069998376,-0.0007434934066677323,0.0004159378275569337,0.00039028721805029593,-0.00011012856826625733,0.0002386908484988666,0.00022969274298572897,-6.309126307065354e-05,-0.0002876827375468148,4.079625703150115e-05,2.3637199415741384e-05,0.0,0.0,0.00039878372714236845,0.0,-3.913616983226109e-06,-1.796166434800837e-05
186,187.0,0.005615104234427856,-0.004566771003984719,0.003684991367096378,0.0055069870800861,-0.004482923997711192,0.0036145535431566546,-0.0005767201863204214,0.00047897258425373543,-0.00038229734954192766,-0.0024017955079861757,-0.002370843445325272,0.0003052126320411395,0.002165803263992479,0.002526776879972721,-0.0011410446941411856,-0.00016492618783256477,-0.00015947397732496709,4.8332665132757686e-05,-8.143859815324064e-05,-8.496088563395388e-05,2.734700851698662e-05,-0.00039454451999386734,-9.875773356492966e-06,-5.266593144691023e-07,0.0,0.0,0.0005080630642534803,0.0,2.150603976333807e-06,9.231745783726746e-06
187,188.0,0.008190963307589616,-0.009030375257768555,0.005999825917063517,0.007859586313977717,-0.008773563564684958,0.005766959081904866,-0.0007567500474107827,0.0008066225825343091,-0.0005401612511822791,-0.008304822666127155,-0.008260043858005384,0.0007776947087794436,-0.005633053688485317,-0.004229547718915576,0.000723487527638624,-0.0023311743560593067,-0.002275037040459206,0.0006995006991194288,-0.001273790262509408,-0.0012744201985603453,0.00036605653650592537,-0.0013700178390081237,-0.00011306419155122452,-7.728644320910782e-05,0.0,0.0,-0.00115695669797042,0.0,3.2268690274897554e-05,0.00013873477925189451
188,189.0,-0.009472278641898823,0.008937635862970231,-0.006386651504948214,-0.008942621360842888,0.008487073855795425,-0.006053407162619341,0.0008043940904542409,-0.0007512031880980818,0.0005460892652960004,0.005580195013921353,0.005326234218143315,-0.0005027897426486173,-0.0007464872136704619,-0.0017330885657866456,0.0011081242433138325,0.0008611429147627135,0.0008569249358423384,-0.0002701781171301823,0.0004509984618216304,0.00043693228502201804,-0.00011027636855475768,0.0009149861633642623,2.5316932127988487e-05,4.3741790676925524e-05,0.0,-0.002314838626734019,-0.0002618616980050725,0.0,-7.747972090119089e-06,-4.395857667140201e-05
189,190.0,3.2732292675582437e-06,-0.00027249992668841757,4.4462415949809e-05,-3.423097851052736e-05,-0.00024625595304434653,1.614968645281066e-05,8.093555762402174e-06,1.4374099187767281e-05,3.67164716921754e-06,0.0007299282923326029,0.0007048802919040202,-5.02498133155818e-05,0.001122951464293638,0.0011495382547408168,-0.0002864851421184708,-0.0003727767561774667,-0.00036867007480896065,0.0001167291135334464,-0.0002015069217992252,-0.00020595101634265974,6.193941835821605e-05,0.00011850967958717215,-1.1791107487550427e-05,-7.190779422087857e-06,0.0,0.0,0.00017355693112619462,0.0,5.4709381053406555e-06,2.3671338785535166e-05
190,191.0,-0.0013639322569114487,0.002883046232546006,-0.001372517925103272,-0.0011938809413101921,0.0027616687785367126,-0.0013070383343508844,5.136759217418962e-05,-0.0001770681437172825,7.773839734388069e-05,-0.0018748770916757961,-0.0016809368747494405,0.00011209629551473362,-0.003962367281525341,-0.0043676782321859205,0.0010956013846129254,0.0026171767612520416,0.002527005627882343,-0.000759211338458618,0.001446861234891332,0.0014171101656060517,-0.00039861422405138757,-0.000292648198215209,0.00016910978912586206,0.00011687506554781867,0.0,0.0,-0.0005861757944166516,0.0,-2.4158953437455636e-05,-0.0001234004022506516
191,192.0,0.012177393505267236,-0.009662352877417318,0.007845952711559733,0.01186837091066635,-0.009388676061042513,0.007624447035721983,-0.001164713015212306,0.0009404656488995488,-0.0007542554592829846,-0.008544333820347067,-0.008228414691795395,0.0007992697590466075,-0.0006908950700224405,0.0002123331094831594,-0.0010642986818969193,0.000977919618943582,0.0009549279936423827,-0.0002955633971001757,0.0005255245202785162,0.0005357359197064751,-0.00016850410787259398,-0.0013944350433443245,4.9834880650145687e-05,1.583896261722932e-05,0.0,0.0001654864506858293,0.0002140814379583752,0.0,-8.634613626328866e-06,-4.7331730935534644e-05
192,193.0,-0.0030430506013620078,0.0033327068348183247,-0.0023342896061892115,-0.0029870964581698006,0.0032763928184146524,-0.0023045972716039735,0.00023488701918411423,-0.0002547839992231676,0.0001818829501359117,0.004403006899260187,0.004350879067306648,-0.00033780039810313056,0.004237455176259256,0.0036438210731302434,-0.000876124586471727,0.00032590527134691133,0.0002975532349029883,-7.746338628886897e-05,0.00023795993488032318,0.0002061115487493513,-4.058903025409041e-05,0.0007239342784800575,4.320267637569495e-05,5.093290160043816e-05,0.0,0.0,0.0006693118005883529,0.0,-1.926535965710373e-06,-1.0232316531669478e-05
193,194.0,-0.0024168014739732228,0.002204359574842111,-0.0015307790478561898,-0.0023077902835712707,0.0021164471188850407,-0.0015061691817430131,0.0001612497932701475,-0.00014880363682308957,0.00011244808993695615,0.0002704615509420987,0.00029773462449602815,-2.6133330333515108e-05,-0.0020881163967758523,-0.0022574554081889048,0.0007457623407442583,0.0007188899707492025,0.0007122203968652823,-0.00022605482636896816,0.0003302328127369777,0.0003348309047377962,-0.00010593001695487432,4.7159401281100125e-05,2.8772213487174314e-05,1.1230164013977908e-05,0.0,0.0,-0.0004768643614110285,0.0,2.264214464230388e-07,-2.1358357317196818e-05
194,195.0,0.0014054888181269972,-0.0027398055061846035,0.0012822126023362323,0.0012949911979100118,-0.0026393221497695287,0.0012096829386810369,-0.00021178260531374692,0.0002981950074523989,-0.00016767965257345695,-0.004686821355185075,-0.004633264612262524,0.00044547778487982433,-0.006752193922491466,-0.00602644107251059,0.001632167767919004,-0.0008894646160942217,-0.000879977678898797,0.00027877047003183227,-0.00046463969156549956,-0.00047624882614556117,0.00014613637282345605,-0.0007705692363677446,-2.9668402656758218e-05,-1.3303872658566082e-05,0.0,0.0,-0.0014951006976232648,0.0,1.0397177170802208e-05,5.0441206671706774e-05
195,196.0,-0.00022617117774397378,0.000968343458774434,-0.0005000703040127844,-0.00021629620183209175,0.0009547277235051615,-0.0004965540886885663,1.5458221196615447e-05,-7.096859196507981e-05,3.727361557603888e-05,0.0021627625874652444,0.0021617635592116203,-0.00016618768673388573,0.0035972820016364083,0.003260247597794607,-0.0009481766954218671,0.00043489483805740994,0.00041137248337084613,-0.0001181471872017757,0.00024037496503131345,0.00023207029686112208,-6.354531751867741e-05,0.00035773048742203134,3.864444988152235e-05,2.3120404896190376e-05,0.0,0.0,0.0007311316069479406,0.0,-4.11785814397318e-06,-1.9226714692623423e-05
196,197.0,-0.0043705953280466035,0.003431701327218327,-0.002933682858011943,-0.004236386673398375,0.0033532884641901918,-0.002898593544381019,0.000306371466074707,-0.00024457203538090624,0.0002164706811862621,-0.003100832347351894,-0.0029130171989277284,0.00019496428564826285,-0.009873712488341633,-0.009850909536812119,0.002961704347809147,0.0016968131828372628,0.0016237212424056423,-0.0004789444347882708,0.0009223695764651656,0.0008992512267844631,-0.0002549449436536285,-0.0004961472633170417,0.00013035209872428355,7.637545208769654e-05,0.0,0.0,-0.00201733478754494,0.0,-1.2124499460893198e-05,-6.912194209807824e-05
197,198.0,-0.00861405006972608,0.008823080118238062,-0.0061484903463631165,-0.008119014369712744,0.00840601039339518,-0.005859605869932075,0.0007456076668494395,-0.000748495178099355,0.000536278483669887,0.0053309689586289125,0.00517734449530655,-0.0005058184337104248,6.820233243749882e-06,-0.0010903879717452645,0.0008125539330915798,0.0016987873573471371,0.001636544346762607,-0.0004857409198711322,0.0008877167162348236,0.0008473559763172564,-0.0002156297297183677,0.0008823460081977745,0.00011686442101478762,9.964980505002932e-05,0.0,-0.0022727394180108136,1.1161451409870079e-05,0.0,-1.427074555863304e-05,-7.559044494737116e-05
198,199.0,0.0076634016773434325,-0.007445480301097542,0.005446908950199578,0.007476256081858956,-0.0073029606481160485,0.005323548847496196,-0.0007468991723311172,0.0007118477151672815,-0.0005232753009889082,-0.004887983122403474,-0.0048979756985766225,0.0005270939518411831,-0.00013376335189052948,0.0007654423343041679,-0.0006957759815407096,-0.0013474607072407935,-0.001284227900856374,0.0003751008823089625,-0.0007506513536917315,-0.000728075823545526,0.0001962936152957081,-0.0008096631292813495,-0.00010470197900711775,-7.133213793892119e-05,0.0,0.0,5.573816142516954e-06,0.0,1.7594042825220493e-05,7.223734290913431e-05
199,200.0,-0.0007721181268935545,0.0017616657079454127,-0.0010096066148542833,-0.0007349621916688288,0.001726326654223243,-0.000993551582176956,5.141244594250421e-05,-0.00012667520462524663,7.325575008979926e-05,0.0016237304617591137,0.0016573042439249998,-0.00013280125155020335,0.002214764852089218,0.0017951367409233692,-0.0005506036853434477,0.0008034813297887767,0.0007667046834794833,-0.00022490043658677475,0.0004416648563357096,0.00043040182573008984,-0.00012072883621540252,0.00027165965751408896,6.324584421493222e-05,3.758009354105186e-05,0.0,0.0,0.00047292499834352623,0.0,-7.475882886884443e-06,-3.640929770900152e-05
200,201.0,-0.004144046797080421,0.0020447494246583703,-0.0022676893504083623,-0.004173337456935592,0.0020521214979396935,-0.002280670446347985,0.0003248428632120205,-0.00016116894895536318,0.0001800759175813433,0.00324933280900814,0.003079052685496031,-0.00021098386246258687,0.0003613996674504866,0.0003561803087174925,0.00029732199768716945,-0.001847573770545851,-0.0017873463710892552,0.0005408233065286019,-0.0010115260539938476,-0.0010033366873168758,0.0002884440110326449,0.0005222687339414957,-0.0001118186249669111,-6.82779470340519e-05,0.0,0.0,-0.00038591781981205337,0.0,2.2143445402167207e-05,9.909821254471789e-05
201,202.0,-0.002709462610132569,0.002477948997785214,-0.0018769330413552494,-0.0026540239656550626,0.0024294724232961306,-0.0018398050069634722,0.00020697687810515482,-0.00018987919167125824,0.00014312165386730133,0.0015210928924473993,0.0014968743606993758,-0.000120600798661726,-0.00037307627604750415,-0.000637943180919571,0.00032106920232592614,8.375291158178682e-05,8.002536397508443e-05,-2.3482804714659556e-05,5.829922510238841e-05,5.392372685014452e-05,-1.300761888080176e-05,0.00024951490816924266,6.371466283958302e-06,8.50396793556694e-06,0.0,0.0,-0.00022265981975452714,0.0,-9.277068196634414e-07,-4.17719756132711e-06
202,203.0,-0.0036759688312760076,0.003802813354637287,-0.0027522455064959146,-0.003591573759405791,0.003716365385764346,-0.0026924718612059374,0.00026453051168794957,-0.00027306564186405313,0.00019882423247869337,0.005417404872156941,0.0053014052651319706,-0.0003911157252478229,0.005190393512324568,0.004527682479225228,-0.0010773602427421045,-6.564701198567377e-05,-5.0754282756671744e-05,6.968196738868234e-06,-4.724948210162798e-05,-3.695845273438901e-05,3.5062262103857485e-06,0.0008858413240304772,-1.9222108346691705e-05,-1.546225761320099e-05,0.0,0.0,0.0007864714372304634,0.0,1.728841342692582e-06,3.4676440406319104e-06
203,204.0,0.004170078649444787,-0.0030559257167326755,0.0024527069059294537,0.004092406308610948,-0.002990219174782003,0.002397989572828825,-0.00042093820034730395,0.00032298109445198553,-0.00025538132052067614,-0.002250960370758711,-0.002168227788352959,0.00024458549853334554,0.0009626205195933198,0.001163471739760309,-0.0006712705782272175,0.0004213827643030122,0.00039559303788071025,-0.00011222794731799183,0.00023960465196857318,0.00023041138992238193,-6.349501967436376e-05,-0.000364981446196164,4.1148648474217825e-05,2.3817785605655432e-05,0.0,0.0,0.0003490808010294163,0.0,-4.008665940391593e-06,-1.8280452744905068e-05
204,205.0,0.004124978765288872,-0.004766509691149684,0.0032777092486387,0.004027211727986748,-0.004669817564372358,0.0032050761913792842,-0.0004488865077205558,0.000477803363660593,-0.0003396268604269776,-0.008464815592110788,-0.008334794530861198,0.0007405439847414427,-0.009976247581677693,-0.00896616723097549,0.002253671182274441,-0.00038262331033990244,-0.00037920699943498626,0.00012187998413788477,-0.00016954310414771232,-0.0001898923761215734,7.072320323062022e-05,-0.0013886587942940438,-1.188053225692164e-05,1.5148595602563957e-05,0.0,0.0,-0.0018931301788182725,0.0,4.382754833422033e-06,2.1618848945951544e-05
205,206.0,-0.004071363655328568,0.004938610862367556,-0.003127718044925235,-0.003873483699521418,0.004780055921983516,-0.0030330688726516284,0.0002693857408479399,-0.00034190594191027074,0.00021772024441787583,5.371695976940346e-05,0.00015306926004165524,-2.726745715423917e-05,-0.003832603738654545,-0.004415252259505838,0.0013045398469057222,0.0018378918213995566,0.0017921603321259605,-0.0005520009350538145,0.0009794358554476503,0.0009783222251313348,-0.0002909978009603069,1.779693852294905e-05,9.810573707516677e-05,5.459656154436106e-05,0.0,0.0,-0.0007791384085719044,0.0,-1.5641216752295513e-05,-8.650550434574888e-05
206,207.0,-0.007442051883508579,0.005519899574243356,-0.004505560031870368,-0.0070915684480718595,0.005209184316690074,-0.0042747246682547525,0.0006738941155155676,-0.0005105552693027882,0.0004174886399742698,0.004545931249183817,0.004217234934579935,-0.00039621282004079596,-0.0008449180367631672,-0.0012384642041177783,0.0009967886945368854,-0.0010487017361213713,-0.0009991156776731126,0.00029705915725437057,-0.0005767560073343273,-0.0005898241744609954,0.00019130730989073557,0.0007358406794659437,-8.130846299971142e-05,-1.6050870449406863e-05,0.0,-0.0021592360057522044,-0.0003925421929311145,0.0,1.2796719760044386e-05,5.478147691776958e-05
